1, 0.001, 0.10935657471418381
1, 0.001, 0.3613795340061188
1, 0.001, 0.10801155120134354
1, 0.001, 0.2668088674545288
1, 0.001, 0.898787260055542
1, 0.001, 0.12227953225374222
1, 0.001, 0.8397294282913208
1, 0.001, 0.7020806074142456
1, 0.001, 0.43727055191993713
1, 0.001, 0.20388635993003845
1, 0.001, 0.36704498529434204
1, 0.001, 0.14194642007350922
1, 0.001, 0.0960025042295456
1, 0.001, 0.36453133821487427
1, 0.001, 0.11165553331375122
1, 0.001, 0.1003490537405014
1, 0.001, 0.4595639407634735
1, 0.001, 0.37101736664772034
1, 0.001, 0.20576603710651398
1, 0.001, 0.12325843423604965
1, 0.001, 0.24082916975021362
1, 0.001, 0.08936122059822083
1, 0.001, 0.4068658649921417
1, 0.001, 0.2593687176704407
1, 0.001, 0.24926960468292236
1, 0.001, 0.36703166365623474
1, 0.001, 0.10973712801933289
1, 0.001, 0.8145183324813843
1, 0.001, 0.11852499097585678
1, 0.001, 0.33767271041870117
1, 0.001, 0.2194160372018814
1, 0.001, 0.8851020932197571
1, 0.001, 0.24128106236457825
1, 0.001, 0.08349649608135223
1, 0.001, 0.32669371366500854
1, 0.001, 0.2200302630662918
1, 0.001, 0.1122632622718811
1, 0.001, 0.3719553053379059
1, 0.001, 0.790062427520752
1, 0.001, 0.5116475224494934
1, 0.001, 0.3825748860836029
1, 0.001, 0.4507550299167633
1, 0.001, 0.06007618084549904
1, 0.001, 0.4677940905094147
1, 0.001, 0.42379361391067505
1, 0.001, 0.35448235273361206
1, 0.001, 0.4304017126560211
1, 0.001, 0.8704714775085449
1, 0.001, 0.7481885552406311
1, 0.001, 0.27733445167541504
1, 0.001, 0.45755448937416077
1, 0.001, 0.8061514496803284
1, 0.001, 0.22161801159381866
1, 0.001, 0.09011314809322357
1, 0.001, 0.7331568002700806
1, 0.001, 0.3761676549911499
1, 0.001, 0.1559736281633377
1, 0.001, 0.1303076446056366
1, 0.001, 0.21931414306163788
1, 0.001, 0.23388050496578217
1, 0.001, 0.22492583096027374
1, 0.001, 0.3426705598831177
1, 0.001, 0.2436283379793167
1, 0.001, 0.1366739273071289
1, 0.001, 0.22582340240478516
1, 0.001, 0.821025013923645
1, 0.001, 0.3917429447174072
1, 0.001, 0.35969293117523193
1, 0.001, 0.1318170428276062
1, 0.001, 0.891207754611969
1, 0.001, 0.08600474148988724
1, 0.001, 0.2514404356479645
1, 0.001, 0.881879985332489
1, 0.001, 0.3078613877296448
1, 0.001, 0.09134899079799652
1, 0.001, 0.2501883804798126
1, 0.001, 0.1452508568763733
1, 0.001, 0.13144409656524658
1, 0.001, 0.2057935744524002
1, 0.001, 0.5012393593788147
1, 0.001, 0.355257123708725
1, 0.001, 0.4659101665019989
1, 0.001, 0.607924222946167
1, 0.001, 0.7310846447944641
1, 0.001, 0.2672179937362671
1, 0.001, 0.23849403858184814
1, 0.001, 0.7351682782173157
1, 0.001, 0.6571553349494934
1, 0.001, 0.10966711491346359
1, 0.001, 0.17378082871437073
1, 0.001, 0.12822334468364716
1, 0.001, 0.8239197731018066
1, 0.001, 0.11215421557426453
1, 0.001, 0.8754754662513733
1, 0.001, 0.8566896915435791
1, 0.001, 0.5630428194999695
1, 0.001, 0.34700220823287964
1, 0.001, 0.7983354330062866
1, 0.001, 0.25392165780067444
1, 0.001, 0.4453594386577606
1, 0.001, 0.7958179712295532
1, 0.001, 0.7329370379447937
1, 0.001, 0.7381690740585327
1, 0.001, 0.7832503318786621
1, 0.001, 0.3684084713459015
1, 0.001, 0.9159221649169922
1, 0.001, 0.17060530185699463
1, 0.001, 0.34090369939804077
1, 0.001, 0.1212921217083931
1, 0.001, 0.21600975096225739
1, 0.001, 0.2539982199668884
1, 0.001, 0.11805745959281921
1, 0.001, 0.3395402431488037
1, 0.001, 0.8322470784187317
1, 0.001, 0.7454562783241272
1, 0.001, 0.8888439536094666
1, 0.001, 0.2399522066116333
1, 0.001, 0.20870089530944824
1, 0.001, 0.5129831433296204
1, 0.001, 0.6158127188682556
1, 0.001, 0.8219704627990723
1, 0.001, 0.21506573259830475
1, 0.001, 0.2861461043357849
1, 0.001, 0.8455604910850525
1, 0.001, 0.11614582687616348
1, 0.001, 0.44821423292160034
1, 0.001, 0.37429454922676086
1, 0.001, 0.36242640018463135
1, 0.001, 0.13179044425487518
1, 0.001, 0.10749760270118713
1, 0.001, 0.11752460151910782
1, 0.001, 0.43349429965019226
1, 0.001, 0.4297507405281067
1, 0.001, 0.8671116232872009
1, 0.001, 0.3231835961341858
1, 0.001, 0.08279620856046677
1, 0.001, 0.12444491684436798
1, 0.001, 0.2554175853729248
1, 0.001, 0.3230006694793701
1, 0.001, 0.8080684542655945
1, 0.001, 0.10859682410955429
1, 0.001, 0.204942524433136
1, 0.001, 0.21164289116859436
1, 0.001, 0.5814119577407837
1, 0.001, 0.2800949811935425
1, 0.001, 0.11030348390340805
1, 0.001, 0.37094998359680176
1, 0.001, 0.37169286608695984
1, 0.001, 0.10584837198257446
1, 0.001, 0.25019416213035583
1, 0.001, 0.32583919167518616
1, 0.001, 0.330610066652298
1, 0.001, 0.8792492747306824
1, 0.001, 0.3474757969379425
1, 0.001, 0.2714196741580963
1, 0.001, 0.15158648788928986
1, 0.001, 0.7932608127593994
1, 0.001, 0.10935472697019577
1, 0.001, 0.32351142168045044
1, 0.001, 0.1411401480436325
1, 0.001, 0.34215328097343445
1, 0.001, 0.2790105640888214
1, 0.001, 0.23930372297763824
1, 0.001, 0.24457094073295593
1, 0.001, 0.22191624343395233
1, 0.001, 0.37623363733291626
1, 0.001, 0.29073965549468994
1, 0.001, 0.1901586502790451
1, 0.001, 0.06113031506538391
1, 0.001, 0.8646649718284607
1, 0.001, 0.10042501986026764
1, 0.001, 0.1292877495288849
1, 0.001, 0.11558322608470917
1, 0.001, 0.8497947454452515
1, 0.001, 0.1473342776298523
1, 0.001, 0.062335558235645294
1, 0.001, 0.11250405013561249
1, 0.001, 0.25276684761047363
1, 0.001, 0.229550302028656
1, 0.001, 0.25699836015701294
1, 0.001, 0.32238996028900146
1, 0.001, 0.3814299404621124
1, 0.001, 0.4898236393928528
1, 0.001, 0.8863715529441833
1, 0.001, 0.321511834859848
1, 0.001, 0.894899308681488
1, 0.001, 0.08758223056793213
1, 0.001, 0.11837358772754669
1, 0.001, 0.8980563879013062
1, 0.001, 0.39876067638397217
1, 0.001, 0.24044279754161835
1, 0.001, 0.8576156497001648
1, 0.001, 0.33430036902427673
1, 0.001, 0.8470193147659302
1, 0.001, 0.1080595925450325
1, 0.001, 0.349597305059433
1, 0.001, 0.7812526226043701
1, 0.001, 0.3889388144016266
1, 0.001, 0.8784201741218567
1, 0.001, 0.7603198289871216
1, 0.001, 0.2768552303314209
1, 0.001, 0.28713712096214294
1, 0.001, 0.7190075516700745
1, 0.001, 0.918329656124115
1, 0.001, 0.3604058623313904
1, 0.001, 0.12757821381092072
1, 0.001, 0.11821144819259644
1, 0.001, 0.29442843794822693
1, 0.001, 0.8925421237945557
1, 0.001, 0.8103163242340088
1, 0.001, 0.8224225640296936
1, 0.001, 0.5256734490394592
1, 0.001, 0.8234497904777527
1, 0.001, 0.3398419916629791
1, 0.001, 0.22125370800495148
1, 0.001, 0.3945328891277313
1, 0.001, 0.11269509047269821
1, 0.001, 0.10726254433393478
1, 0.001, 0.37460047006607056
1, 0.001, 0.07158738374710083
1, 0.001, 0.30412566661834717
1, 0.001, 0.12013687193393707
1, 0.001, 0.22314882278442383
1, 0.001, 0.43761903047561646
1, 0.001, 0.23521307110786438
1, 0.001, 0.21922409534454346
1, 0.001, 0.3957159221172333
1, 0.001, 0.12273526936769485
1, 0.001, 0.45726990699768066
1, 0.001, 0.2102583646774292
1, 0.001, 0.120231494307518
1, 0.001, 0.7750868201255798
1, 0.001, 0.06769415736198425
1, 0.001, 0.3076803684234619
1, 0.001, 0.11519596725702286
1, 0.001, 0.8921382427215576
1, 0.001, 0.130477175116539
1, 0.001, 0.11820941418409348
1, 0.001, 0.34817585349082947
1, 0.001, 0.353634774684906
1, 0.001, 0.7639779448509216
1, 0.001, 0.2312803566455841
1, 0.001, 0.8354796767234802
1, 0.001, 0.11319942772388458
1, 0.001, 0.21763204038143158
1, 0.001, 0.1856781542301178
1, 0.001, 0.13181482255458832
1, 0.001, 0.8074793815612793
1, 0.001, 0.36987653374671936
1, 0.001, 0.11828169971704483
1, 0.001, 0.3037167191505432
1, 0.001, 0.808082640171051
1, 0.001, 0.37528735399246216
1, 0.001, 0.13611267507076263
1, 0.001, 0.9055522680282593
1, 0.001, 0.1151609867811203
1, 0.001, 0.20919613540172577
1, 0.001, 0.7772824168205261
1, 0.001, 0.44099584221839905
1, 0.001, 0.5202490091323853
1, 0.001, 0.21968857944011688
1, 0.001, 0.16391447186470032
1, 0.001, 0.24026727676391602
1, 0.001, 0.21737179160118103
1, 0.001, 0.3931673765182495
1, 0.001, 0.748196542263031
1, 0.001, 0.3669690191745758
1, 0.001, 0.2520900070667267
1, 0.001, 0.48902928829193115
1, 0.001, 0.21266025304794312
1, 0.001, 0.40848106145858765
1, 0.001, 0.2605743408203125
1, 0.001, 0.08627469837665558
1, 0.001, 0.6944385766983032
1, 0.001, 0.5021935105323792
1, 0.001, 0.8902276754379272
1, 0.001, 0.12825235724449158
1, 0.001, 0.2451682686805725
1, 0.001, 0.47065261006355286
1, 0.001, 0.48649927973747253
1, 0.001, 0.8167575597763062
1, 0.001, 0.8705363273620605
1, 0.001, 0.13646124303340912
1, 0.001, 0.3571740984916687
1, 0.001, 0.24611559510231018
1, 0.001, 0.11960525065660477
1, 0.001, 0.1019543707370758
1, 0.001, 0.13846547901630402
1, 0.001, 0.8509265780448914
1, 0.001, 0.08855020999908447
1, 0.001, 0.8047716617584229
1, 0.001, 0.37143340706825256
1, 0.001, 0.2745017111301422
1, 0.001, 0.3469959497451782
1, 0.001, 0.7192184925079346
1, 0.001, 0.24500460922718048
1, 0.001, 0.8056415915489197
1, 0.001, 0.4426952302455902
1, 0.001, 0.36465391516685486
1, 0.001, 0.29564744234085083
1, 0.001, 0.8582666516304016
1, 0.001, 0.8310522437095642
1, 0.001, 0.2213006168603897
1, 0.001, 0.18293173611164093
1, 0.001, 0.2680165767669678
1, 0.001, 0.14367341995239258
1, 0.001, 0.224739670753479
1, 0.001, 0.23438476026058197
1, 0.001, 0.43775540590286255
1, 0.001, 0.8473544120788574
1, 0.001, 0.2942110002040863
1, 0.001, 0.11359130591154099
1, 0.001, 0.22729338705539703
1, 0.001, 0.8412823677062988
1, 0.001, 0.2926519215106964
1, 0.001, 0.2288290560245514
1, 0.001, 0.37587249279022217
1, 0.001, 0.14125868678092957
1, 0.001, 0.2948039472103119
1, 0.001, 0.13597455620765686
1, 0.001, 0.21796415746212006
1, 0.001, 0.8314149975776672
1, 0.001, 0.8115613460540771
1, 0.001, 0.4893161356449127
1, 0.001, 0.8753368854522705
1, 0.001, 0.12758830189704895
1, 0.001, 0.4541572034358978
1, 0.001, 0.24559929966926575
1, 0.001, 0.17941953241825104
1, 0.001, 0.8488897681236267
1, 0.001, 0.4843987822532654
1, 0.001, 0.813094973564148
1, 0.001, 0.8625864386558533
1, 0.001, 0.10309255123138428
1, 0.001, 0.2386820912361145
1, 0.001, 0.882750928401947
1, 0.001, 0.2346123605966568
1, 0.001, 0.2430519312620163
1, 0.001, 0.4102475047111511
1, 0.001, 0.3552335202693939
1, 0.001, 0.14619658887386322
1, 0.001, 0.13035288453102112
1, 0.001, 0.32394352555274963
1, 0.001, 0.11412230134010315
1, 0.001, 0.12859664857387543
1, 0.001, 0.7891761064529419
1, 0.001, 0.2208918184041977
1, 0.001, 0.12241185456514359
1, 0.001, 0.43912243843078613
1, 0.001, 0.7932223677635193
1, 0.001, 0.8509356379508972
1, 0.001, 0.11701758950948715
1, 0.001, 0.8161740303039551
1, 0.001, 0.7768998742103577
1, 0.001, 0.23765157163143158
1, 0.001, 0.12587274610996246
1, 0.001, 0.20004808902740479
1, 0.001, 0.47682708501815796
1, 0.001, 0.7494840025901794
1, 0.001, 0.1254512071609497
1, 0.001, 0.11521938443183899
1, 0.001, 0.462405800819397
1, 0.001, 0.1226566955447197
1, 0.001, 0.8009206056594849
1, 0.001, 0.7752000093460083
1, 0.001, 0.24606245756149292
1, 0.001, 0.29470834136009216
1, 0.001, 0.38788068294525146
1, 0.001, 0.8692670464515686
1, 0.001, 0.7825126647949219
1, 0.001, 0.24275162816047668
1, 0.001, 0.146813303232193
1, 0.001, 0.7519997954368591
1, 0.001, 0.0898880586028099
1, 0.001, 0.08049461245536804
1, 0.001, 0.6964866518974304
1, 0.001, 0.1033094972372055
1, 0.001, 0.2342352271080017
1, 0.001, 0.26132944226264954
1, 0.001, 0.24612769484519958
1, 0.001, 0.27097487449645996
1, 0.001, 0.2909121811389923
1, 0.001, 0.2808142900466919
1, 0.001, 0.8802390694618225
1, 0.001, 0.22977781295776367
1, 0.001, 0.2752811908721924
1, 0.001, 0.09826181828975677
1, 0.001, 0.14213839173316956
1, 0.001, 0.1019655391573906
1, 0.001, 0.2949901223182678
1, 0.001, 0.8767305612564087
1, 0.001, 0.8750036954879761
1, 0.001, 0.1623389720916748
1, 0.001, 0.3744142949581146
1, 0.001, 0.4187457859516144
1, 0.001, 0.9030648469924927
1, 0.001, 0.25813740491867065
1, 0.001, 0.12997601926326752
1, 0.001, 0.6239928007125854
1, 0.001, 0.8042730093002319
1, 0.001, 0.27996528148651123
1, 0.001, 0.912950873374939
1, 0.001, 0.28795555233955383
1, 0.001, 0.8971778154373169
1, 0.001, 0.6337014436721802
1, 0.001, 0.875053882598877
1, 0.001, 0.8497706651687622
1, 0.001, 0.27908962965011597
1, 0.001, 0.2667650282382965
1, 0.001, 0.12010753154754639
1, 0.001, 0.39666852355003357
1, 0.001, 0.3110315501689911
1, 0.001, 0.24282075464725494
1, 0.001, 0.1284070461988449
1, 0.001, 0.25297921895980835
1, 0.001, 0.22959043085575104
1, 0.001, 0.1861744523048401
1, 0.001, 0.12972143292427063
1, 0.001, 0.15249061584472656
1, 0.001, 0.27930697798728943
1, 0.001, 0.7453052401542664
1, 0.001, 0.2358444482088089
1, 0.001, 0.795527458190918
1, 0.001, 0.22508995234966278
1, 0.001, 0.21383559703826904
1, 0.001, 0.2935459613800049
1, 0.001, 0.26057735085487366
1, 0.001, 0.37191537022590637
1, 0.001, 0.34724295139312744
1, 0.001, 0.4035910665988922
1, 0.001, 0.12695828080177307
1, 0.001, 0.8295114040374756
1, 0.001, 0.1428006887435913
1, 0.001, 0.43956834077835083
1, 0.001, 0.42157286405563354
1, 0.001, 0.11798125505447388
1, 0.001, 0.8109943866729736
1, 0.001, 0.44835394620895386
1, 0.001, 0.8463512659072876
1, 0.001, 0.7203066945075989
1, 0.001, 0.7666057348251343
1, 0.001, 0.11292420327663422
1, 0.001, 0.42504382133483887
1, 0.001, 0.7548262476921082
1, 0.001, 0.22818458080291748
1, 0.001, 0.35576722025871277
1, 0.001, 0.12580102682113647
1, 0.001, 0.10669323801994324
1, 0.001, 0.2775995135307312
1, 0.001, 0.8680529594421387
1, 0.001, 0.7882629632949829
1, 0.001, 0.28493356704711914
1, 0.001, 0.10268457978963852
1, 0.001, 0.1288517415523529
1, 0.001, 0.6247363686561584
1, 0.001, 0.098930224776268
1, 0.001, 0.37420615553855896
1, 0.001, 0.22584375739097595
1, 0.001, 0.21777987480163574
1, 0.001, 0.1409304291009903
1, 0.001, 0.4447004199028015
1, 0.001, 0.37462037801742554
1, 0.001, 0.11896272748708725
1, 0.001, 0.5149365067481995
1, 0.001, 0.850967526435852
1, 0.001, 0.699414074420929
1, 0.001, 0.7868313193321228
1, 0.001, 0.2886914014816284
1, 0.001, 0.1116880252957344
1, 0.001, 0.6181723475456238
1, 0.001, 0.8888924717903137
1, 0.001, 0.48366716504096985
1, 0.001, 0.1385786533355713
1, 0.001, 0.23504459857940674
1, 0.001, 0.823891282081604
1, 0.001, 0.8800779581069946
1, 0.001, 0.146452397108078
1, 0.001, 0.2390889823436737
1, 0.001, 0.8500121235847473
1, 0.001, 0.3370254933834076
1, 0.001, 0.11715829372406006
1, 0.001, 0.475437730550766
1, 0.001, 0.8564357757568359
1, 0.001, 0.3236328363418579
1, 0.001, 0.10627686232328415
1, 0.001, 0.754974901676178
1, 0.001, 0.8252520561218262
1, 0.001, 0.46327313780784607
1, 0.001, 0.2768671214580536
1, 0.001, 0.9117670655250549
1, 0.001, 0.07008973509073257
1, 0.001, 0.7590096592903137
1, 0.001, 0.11485856771469116
1, 0.001, 0.3630917966365814
1, 0.001, 0.8199068307876587
1, 0.001, 0.1753457635641098
1, 0.001, 0.6023909449577332
1, 0.001, 0.8653684258460999
1, 0.001, 0.13305431604385376
1, 0.001, 0.13713516294956207
1, 0.001, 0.1841467320919037
1, 0.001, 0.24787984788417816
1, 0.001, 0.24284720420837402
1, 0.001, 0.903075635433197
1, 0.001, 0.8547051548957825
1, 0.001, 0.18204420804977417
1, 0.001, 0.8694636821746826
1, 0.001, 0.10113921761512756
1, 0.001, 0.11698612570762634
1, 0.001, 0.3752618432044983
1, 0.001, 0.22265392541885376
1, 0.001, 0.4869515299797058
1, 0.001, 0.26793184876441956
1, 0.001, 0.3909963369369507
1, 0.001, 0.3778286278247833
1, 0.001, 0.8014115691184998
1, 0.001, 0.17278556525707245
1, 0.001, 0.43940192461013794
1, 0.001, 0.09447241574525833
1, 0.001, 0.14095869660377502
1, 0.001, 0.30761805176734924
1, 0.001, 0.2618890106678009
1, 0.001, 0.23223987221717834
1, 0.001, 0.17029300332069397
1, 0.001, 0.3600917458534241
1, 0.001, 0.21242715418338776
1, 0.001, 0.2577235996723175
1, 0.001, 0.574107825756073
1, 0.001, 0.40861183404922485
1, 0.001, 0.13336479663848877
1, 0.001, 0.2887943685054779
1, 0.001, 0.11653349548578262
1, 0.001, 0.48022112250328064
1, 0.001, 0.12773670256137848
1, 0.001, 0.8107981085777283
1, 0.001, 0.1581396609544754
1, 0.001, 0.8578718304634094
1, 0.001, 0.12178295850753784
1, 0.001, 0.43670719861984253
1, 0.001, 0.19917896389961243
1, 0.001, 0.26142582297325134
1, 0.001, 0.20010459423065186
1, 0.001, 0.6459365487098694
1, 0.001, 0.208400160074234
1, 0.001, 0.11841969937086105
1, 0.001, 0.11460355669260025
1, 0.001, 0.8116337060928345
1, 0.001, 0.7204983234405518
1, 0.001, 0.8437017202377319
1, 0.001, 0.10955017060041428
1, 0.001, 0.24284377694129944
1, 0.001, 0.33368247747421265
1, 0.001, 0.09934011846780777
1, 0.001, 0.7590047121047974
1, 0.001, 0.567406177520752
1, 0.001, 0.28070470690727234
1, 0.001, 0.33828428387641907
1, 0.001, 0.10655476897954941
1, 0.001, 0.4211909770965576
1, 0.001, 0.254576712846756
1, 0.001, 0.11052122712135315
1, 0.001, 0.8827605843544006
1, 0.001, 0.23401384055614471
1, 0.001, 0.8183550834655762
1, 0.001, 0.40852323174476624
1, 0.001, 0.1336916983127594
1, 0.001, 0.12855170667171478
1, 0.001, 0.4179365336894989
1, 0.001, 0.09362117201089859
1, 0.001, 0.731237530708313
1, 0.001, 0.14853395521640778
1, 0.001, 0.28362882137298584
1, 0.001, 0.09911245107650757
1, 0.001, 0.10632791370153427
1, 0.001, 0.2796533405780792
1, 0.001, 0.2651958763599396
1, 0.001, 0.9392824172973633
1, 0.001, 0.1208290234208107
1, 0.001, 0.355800598859787
1, 0.001, 0.10080952197313309
1, 0.001, 0.6776866316795349
1, 0.001, 0.8087862730026245
1, 0.001, 0.23774456977844238
1, 0.001, 0.7765303254127502
1, 0.001, 0.2366243302822113
1, 0.001, 0.7958722114562988
1, 0.001, 0.26595592498779297
1, 0.001, 0.34194639325141907
1, 0.001, 0.2057654857635498
1, 0.001, 0.8899299502372742
1, 0.001, 0.32349181175231934
1, 0.001, 0.11740334331989288
1, 0.001, 0.12713190913200378
1, 0.001, 0.8402479887008667
1, 0.001, 0.5619033575057983
1, 0.001, 0.1771279275417328
1, 0.001, 0.13964971899986267
1, 0.001, 0.45019423961639404
1, 0.001, 0.48322054743766785
1, 0.001, 0.12928950786590576
1, 0.001, 0.36724138259887695
1, 0.001, 0.26809218525886536
1, 0.001, 0.25036582350730896
1, 0.001, 0.8593916893005371
1, 0.001, 0.2669904828071594
1, 0.001, 0.36995765566825867
1, 0.001, 0.24084150791168213
1, 0.001, 0.8034791350364685
1, 0.001, 0.2023894339799881
1, 0.001, 0.28865155577659607
1, 0.001, 0.6738235950469971
1, 0.001, 0.39766889810562134
1, 0.001, 0.15211035311222076
1, 0.001, 0.8004591464996338
1, 0.001, 0.14106598496437073
1, 0.001, 0.22342778742313385
1, 0.001, 0.34835585951805115
1, 0.001, 0.3999786078929901
1, 0.001, 0.16067682206630707
1, 0.001, 0.27527567744255066
1, 0.001, 0.14064417779445648
1, 0.001, 0.2848617136478424
1, 0.001, 0.24843937158584595
1, 0.001, 0.27038052678108215
1, 0.001, 0.753629207611084
1, 0.001, 0.09899628907442093
1, 0.001, 0.4681534767150879
1, 0.001, 0.9259635210037231
1, 0.001, 0.2804330289363861
1, 0.001, 0.7601838707923889
1, 0.001, 0.8189830183982849
1, 0.001, 0.7149633765220642
1, 0.001, 0.5903777480125427
1, 0.001, 0.8517577052116394
1, 0.001, 0.49337008595466614
1, 0.001, 0.2309006303548813
1, 0.001, 0.38826116919517517
1, 0.001, 0.7390788793563843
1, 0.001, 0.11669766157865524
1, 0.001, 0.786926805973053
1, 0.001, 0.10415787994861603
1, 0.001, 0.1176169291138649
1, 0.001, 0.3802800476551056
1, 0.001, 0.4298872649669647
1, 0.001, 0.6478346586227417
1, 0.001, 0.12111048400402069
1, 0.001, 0.26789775490760803
1, 0.001, 0.2944134473800659
1, 0.001, 0.30432501435279846
1, 0.001, 0.3736990988254547
1, 0.001, 0.14182952046394348
1, 0.001, 0.11350692808628082
1, 0.001, 0.11942745000123978
1, 0.001, 0.23815779387950897
1, 0.001, 0.8001121878623962
1, 0.001, 0.21983879804611206
1, 0.001, 0.2664816975593567
1, 0.001, 0.32068654894828796
1, 0.001, 0.8422510027885437
1, 0.001, 0.24835248291492462
1, 0.001, 0.3708317279815674
1, 0.001, 0.23386099934577942
1, 0.001, 0.263778954744339
1, 0.001, 0.13863541185855865
1, 0.001, 0.33950674533843994
1, 0.001, 0.09462230652570724
1, 0.001, 0.3406538963317871
1, 0.001, 0.8493337035179138
1, 0.001, 0.3382817506790161
1, 0.001, 0.2802313566207886
1, 0.001, 0.8562502264976501
1, 0.001, 0.2636578679084778
1, 0.001, 0.1374223381280899
1, 0.001, 0.24656398594379425
1, 0.001, 0.15111134946346283
1, 0.001, 0.8162574172019958
1, 0.001, 0.7619239091873169
1, 0.001, 0.3998992443084717
1, 0.001, 0.16132338345050812
1, 0.001, 0.10612277686595917
1, 0.001, 0.8966856598854065
1, 0.001, 0.4726524353027344
1, 0.001, 0.10697361081838608
1, 0.001, 0.21773692965507507
1, 0.001, 0.8806864619255066
1, 0.001, 0.4024133086204529
1, 0.001, 0.9067838788032532
1, 0.001, 0.19438089430332184
1, 0.001, 0.32901105284690857
1, 0.001, 0.14603470265865326
1, 0.001, 0.06285279244184494
1, 0.001, 0.6348782777786255
1, 0.001, 0.22057698667049408
1, 0.001, 0.4219338893890381
1, 0.001, 0.18232575058937073
1, 0.001, 0.10512331873178482
1, 0.001, 0.11155547946691513
1, 0.001, 0.6600164175033569
1, 0.001, 0.2428150773048401
1, 0.001, 0.28010740876197815
1, 0.001, 0.15776696801185608
1, 0.001, 0.3016335964202881
1, 0.001, 0.9228360056877136
1, 0.001, 0.806885302066803
1, 0.001, 0.12777312099933624
1, 0.001, 0.19530083239078522
